SK_ID_CURR,TARGET
187087,0.22068320138609798
187100,0.41813392923376425
187117,0.43554061942839417
187158,0.6426760282311605
187159,0.17683356005395898
187162,0.37820413788155977
187164,0.299213971324459
187167,0.33278295543783126
187168,0.2640433867823788
187171,0.26398701166629074
187184,0.6392719753722051
187194,0.629919739239568
187208,0.5023086023091949
187211,0.6815726142528175
187220,0.17855574914861586
187224,0.37501503820056237
187242,0.43625932507128506
187259,0.1830871359656282
187260,0.3197975173798039
187267,0.7512162170446077
187280,0.7232617642389494
187287,0.10561225897847346
187291,0.33802848014440634
187296,0.14513508716053525
187301,0.4029679084206742
187315,0.7238511397292695
187319,0.2787345003492555
187326,0.48685987119607865
187328,0.563112653913116
187329,0.38432190433994784
187330,0.3996174836396871
187335,0.34598768454588597
187339,0.2370332581941736
187340,0.631269858950985
187353,0.4665750104912434
187356,0.1935134638398452
187367,0.663156870845471
187383,0.3390910976750883
187388,0.3651462516866884
187401,0.24035856726281316
187415,0.38622924572203277
187422,0.1764521063354712
187439,0.6205835529543734
187440,0.6739705741798535
187442,0.8640970781079756
187447,0.07849349704584473
187448,0.3859337979363175
187451,0.35024636856582053
187468,0.20416773566623886
187475,0.5218241660962938
187477,0.589584325340313
187480,0.3290159182325671
187498,0.6023079394177163
187499,0.23362443985120224
187516,0.046723624538992856
187524,0.16025852413181524
187534,0.2213124555702265
187552,0.239284244467122
187577,0.40587993177998893
187584,0.17386421450595468
187585,0.21118072654654887
187603,0.33945561517902567
187608,0.20141078456314382
187625,0.14971628499355621
187637,0.3043099959446311
187639,0.6330262861523959
187641,0.2305277236706012
187652,0.44547097108053657
187684,0.2505267869416681
187689,0.38304471585661687
187698,0.606613967743018
187708,0.21699975489257162
187716,0.18634198256133958
187717,0.31297150584345673
187719,0.19580822696708572
187720,0.7919596708706578
187743,0.614369317181073
187749,0.6127299233042953
187762,0.4079489839571036
187763,0.3923408236566878
187772,0.5888883308035853
187786,0.20638919274302217
187787,0.24913960850099465
187809,0.5468836293771229
187826,0.4252285518385449
187828,0.22002107827255418
187829,0.38771926422567105
187833,0.19892543427379272
187847,0.464184841317302
187852,0.31724035197987915
187862,0.3861414976399047
187867,0.5445139534078913
187868,0.3833721521352226
187870,0.5640065329992193
187871,0.24208707413685282
187879,0.7963037116401818
187894,0.5187069881059446
187895,0.33192300778640327
187899,0.14215484769128495
187903,0.7182917329476127
187915,0.1572677930230321
187919,0.6195873701396271
187941,0.23548001900875348
187942,0.48696840853876744
187944,0.2577617445559906
187947,0.5516234726233078
187949,0.7852426755020159
187950,0.1529512361804851
187952,0.6399377585016348
187964,0.7965456191798038
187967,0.1687093448716082
187977,0.31948263774931834
187983,0.47628736967912766
187987,0.2333062140349239
187988,0.4008586760362476
187990,0.25877422941993167
187991,0.7212185391353968
187998,0.5705031838462147
188014,0.4768229181064103
188017,0.27196483381683706
188021,0.6594054639674285
188032,0.12457313902618349
188039,0.3137376407741393
188040,0.20293834219181944
188044,0.33226794713478125
188045,0.18598013046758888
188054,0.30133788041517634
188069,0.14600937654733806
188070,0.6583984877865356
188081,0.3623419700243805
188092,0.749631419417209
188106,0.4487729061960156
188108,0.23383963556548742
188117,0.17272827646875555
188120,0.2584346635019416
188130,0.26003891952201535
188133,0.6088504940268467
188136,0.2684811593037759
188151,0.13520156857054452
188153,0.397891905290205
188158,0.11544093938541443
188171,0.2617319989876109
188175,0.3303366524977388
188192,0.38992844091576195
188194,0.4853628846151932
188198,0.5760204751277689
188199,0.47677238764632085
188228,0.627650692411309
188232,0.3655163765640811
188233,0.34195977980583087
188234,0.12120900176112025
188245,0.17284327141434444
188248,0.3418814703834862
188254,0.42472317141408866
188261,0.19692798633936157
188262,0.3958809665223756
188267,0.17229526238376616
188276,0.15717578397567664
188281,0.8489992064411048
188282,0.5119200300905978
188295,0.23735446591521495
188309,0.19621390228908708
188313,0.7887341240610777
188324,0.2966941868217156
188327,0.44018990397573765
188328,0.3691036533795857
188329,0.46508537269629474
188336,0.48344739322254054
188337,0.5362202869912714
188350,0.21356212888666903
188389,0.734804203801808
188399,0.07190125658696714
188413,0.2858610099094647
188415,0.32152364443079845
188421,0.11245781726193038
188438,0.4102759669106921
188449,0.8236948847370039
188466,0.24803160612588282
188470,0.11970419825634973
188486,0.26839274115850575
188492,0.16946671603557875
188507,0.29581273553645127
188511,0.1593591114121337
188521,0.6558060907272634
188540,0.6886808423515571
188542,0.4076954069921789
188551,0.8470379512622548
188557,0.357154770713063
188558,0.33988023998699535
188561,0.6751794851676485
188563,0.6459145498864103
188565,0.37508094294529537
188577,0.387534899000966
188586,0.4614581906181934
188591,0.24166833687414752
188594,0.2669208572727167
188614,0.37672676812239336
188622,0.2675630672713484
188626,0.3104433616837153
188632,0.6933039775475831
188635,0.45242213666477016
188639,0.35710664469191244
188645,0.5165940206977877
188646,0.7289093745659578
188647,0.4818028345465154
188653,0.239209039599911
188659,0.34426656517256904
188677,0.772928393830247
188694,0.3575638694442473
188695,0.11367545580842608
188696,0.09495055430570104
188707,0.1815889386303255
188714,0.24274865980470356
188715,0.5732772208448538
188722,0.6664168667188967
188724,0.36548969859186053
188729,0.2297406975296823
188734,0.20255098059617588
188739,0.8881373945713507
188746,0.40853277740472704
188747,0.2646483905799249
188768,0.319144476197586
188770,0.46941725271646767
188772,0.4160860183922053
188787,0.12917907641088477
188792,0.3890368492689906
188793,0.17257780176032855
188808,0.3229857501615167
188828,0.40566305967287325
188848,0.33833817615210626
188851,0.4662257839556351
188856,0.6392767640609314
188862,0.6305826787908559
188875,0.8557979821242909
188876,0.8755200313287516
188878,0.4198639059920263
188880,0.08959057279281166
188890,0.44563092365727364
188900,0.2831362646678556
188914,0.3904246801442937
188928,0.5787000893931248
188936,0.12979819037498727
188946,0.08706589971939224
188947,0.204060452006458
188948,0.37642603859636636
188949,0.0933153549494019
188950,0.24331243906914524
188980,0.16159910913856726
188982,0.6868024291312582
188988,0.7501186051963624
188990,0.42185201431988933
188992,0.3158122117539218
188993,0.23060756080122877
188994,0.4069556489888536
188997,0.26465893711162564
188998,0.7419555717752444
189009,0.3474294160980294
189018,0.20994754867669643
189022,0.21895413796823524
189034,0.26372942020510076
189045,0.11396551153208576
189059,0.5604873148399084
189062,0.3437722102020653
189075,0.806423380682206
189086,0.20503854675495575
189087,0.4587375532136466
189107,0.40003354865025853
189113,0.26899785509851803
189144,0.30762213047729614
189148,0.28508449827629556
189199,0.4153420900468502
189201,0.34724639515530514
189202,0.06036261762685946
189207,0.6595610434842125
189213,0.4345411385324619
189214,0.5330600604571508
189224,0.22977825189986198
189230,0.2400099739578856
189251,0.1697557095118062
189252,0.35877103190110415
189255,0.13449077825842684
189256,0.25166209773194803
189257,0.2832490869284663
189260,0.14826340451422867
189261,0.6593605546968374
189262,0.21087939002019054
189263,0.13777358936948225
189272,0.25168875366648746
189282,0.15782116304327243
189284,0.6667812988398907
189294,0.3523335691332184
189304,0.5268580486859302
189314,0.5689604647645101
189317,0.6862493034099081
189333,0.15602427182814543
189337,0.3836673585131782
189347,0.15273044347647985
189355,0.21148819412818812
189357,0.5450380935954764
189366,0.654886438649247
189374,0.5696577260725063
189379,0.2559585497894815
189388,0.4139450460741614
189397,0.3210573620349951
189418,0.5290528956782867
189453,0.20038499555312428
189458,0.24978898467241556
189460,0.4956251345624455
189481,0.22977542775921855
189482,0.5131044544182249
189483,0.5342749100857638
189490,0.48606969785586
189491,0.08352705175381946
189492,0.47712105349621614
189511,0.4416717100661902
189512,0.21154502522214585
189518,0.5480617847400387
189519,0.6140767869159567
189531,0.3409639483642665
189541,0.8103498326114789
189550,0.28133506261870317
189551,0.6749358787579485
189559,0.6688126820822828
189564,0.11513150282329523
189573,0.5403321180743073
189585,0.3504836952044198
189587,0.7080811918146926
189605,0.3072611304941811
189612,0.17832062020159015
189633,0.23750235861438435
189640,0.19455567471283328
189641,0.67385841953215
189643,0.2205570625572679
189650,0.6687882885280768
189652,0.5168388686281187
189656,0.4899048801905709
189661,0.48155290386812866
189663,0.49305665670735316
189684,0.2982215637874625
189688,0.19954551801317102
189711,0.6918846933265685
189729,0.647275689216426
189747,0.45060017292483134
189761,0.5760125715161801
189773,0.3666809623092037
189774,0.16117356220735493
189779,0.5205386724738359
189780,0.2758299210040856
189796,0.12232561013916599
189799,0.6793049619139884
189800,0.2540671861153162
189807,0.3750223371859305
189808,0.29718493214601865
189826,0.48277379223985495
189836,0.20514640290249062
189843,0.3312742351375858
189845,0.43293974766311866
189852,0.7098416330118428
189853,0.5010663579172182
189855,0.21672769507089285
189866,0.2401299351595479
189886,0.2543689689391651
189888,0.2528221463083891
189902,0.4683766124742057
189907,0.8426035111830915
189910,0.16589044330157776
189922,0.21841897667980026
189924,0.4798649964843428
189933,0.4265411946105804
189935,0.2642395559277968
189939,0.22982953120569177
189951,0.8859973744105406
189965,0.4522761840456839
189966,0.48821365607720324
189977,0.38257945467064913
189989,0.38987022200759686
189990,0.6017630773749025
190002,0.31186794168169074
190006,0.7910571219818284
190008,0.2979977425261042
190009,0.5757930543389258
190021,0.3375137419251057
190058,0.4483570993055087
190061,0.45444762867363897
190069,0.28225856075863687
190072,0.6123399444817386
190078,0.37655571882892375
190109,0.5912151174299696
190112,0.7278923469376472
190117,0.5710311792005373
190132,0.12188469365945875
190133,0.4478041555357414
190153,0.48935960288585634
190164,0.11940429483173651
190167,0.08999798942105719
190169,0.7826044395679645
190179,0.7239137524379413
190184,0.39836516720486237
190188,0.1785606322383214
190199,0.3059450383952431
190200,0.6572038658123387
190201,0.15915534723938632
190227,0.3500455801734566
190229,0.20487279980216394
190245,0.19704405061943833
190272,0.37439019213110275
190274,0.3779861302986412
190281,0.37726052765750673
190282,0.6236636741540698
190290,0.6564745136867052
190299,0.6776514340471491
190301,0.3473109182105407
190304,0.6429177806700084
190306,0.3314586206493153
190311,0.5366570099135265
190341,0.21148773828929282
190354,0.15045786630508315
190364,0.1527098609811997
190368,0.6218099179066102
190375,0.6173426735798221
190383,0.3459329169813962
190384,0.34642834210472884
190387,0.22340058729363194
190388,0.7475038402076636
190392,0.6482096470190737
190394,0.6638390251482511
190405,0.6336463414597059
190406,0.6326513862725646
190412,0.2257771018890376
190413,0.7259274314821633
190431,0.23392414119347363
190452,0.1664027445290897
190454,0.4045285388193433
190461,0.5885176623705919
190475,0.17938650290342092
190489,0.5031900043350759
190507,0.30276476076018477
190513,0.18240004918542652
190515,0.8239115628693228
190516,0.18309120371747414
190522,0.2064577312855625
190523,0.7109711132751153
190526,0.5914584013669981
190533,0.07889299854502342
190537,0.514367831551412
190542,0.1464177471783115
190545,0.47177293926439534
190548,0.1613216017272553
190555,0.5645431296398893
190561,0.29815702295968344
190562,0.19178594696813606
190566,0.0907147890196363
190581,0.2769207969944337
190590,0.19409109418852405
190591,0.6790173003503517
190593,0.19195796989695865
190612,0.4371586090560579
190617,0.263131672702575
190618,0.28755714652483577
190619,0.5869224161433175
190643,0.6254177093612606
190647,0.4453672165617514
190663,0.22431260418096327
190664,0.16802074834197997
190678,0.23355577078261797
190691,0.11494818258834281
190697,0.2798492687594983
190698,0.32485025538568174
190701,0.7951866730297791
190702,0.7199809785458671
190713,0.2218654431514409
190739,0.34452268230593286
190744,0.4680708228904589
190756,0.4011838404581983
